timestamp,open,high,low,close,volume,year,month,day
2023-08-11 00:00:00+00:00,29455.76,29455.76,29455.51,29455.52,6.61292,2023,8,11
2023-08-11 00:01:00+00:00,29455.52,29455.52,29453.93,29453.94,3.73223,2023,8,11
2023-08-11 00:02:00+00:00,29453.94,29453.94,29453.93,29453.94,2.21142,2023,8,11
2023-08-11 00:03:00+00:00,29453.94,29453.94,29452.87,29452.88,3.30623,2023,8,11
2023-08-11 00:04:00+00:00,29452.88,29452.88,29452.87,29452.88,1.50727,2023,8,11
2023-08-11 00:05:00+00:00,29452.88,29452.88,29452.87,29452.88,1.83055,2023,8,11
2023-08-11 00:06:00+00:00,29452.88,29452.88,29452.87,29452.88,3.1355,2023,8,11
2023-08-11 00:07:00+00:00,29452.87,29452.88,29452.87,29452.87,1.58512,2023,8,11
2023-08-11 00:08:00+00:00,29452.88,29452.88,29450.0,29450.01,6.99677,2023,8,11
2023-08-11 00:09:00+00:00,29450.01,29452.0,29450.0,29451.99,4.06561,2023,8,11
2023-08-11 00:10:00+00:00,29452.0,29453.53,29451.99,29453.53,5.94722,2023,8,11
2023-08-11 00:11:00+00:00,29453.52,29455.76,29453.52,29455.75,5.42506,2023,8,11
2023-08-11 00:12:00+00:00,29455.75,29457.53,29455.75,29457.52,14.18988,2023,8,11
2023-08-11 00:13:00+00:00,29457.52,29457.53,29457.52,29457.52,1.77018,2023,8,11
2023-08-11 00:14:00+00:00,29457.53,29457.53,29457.52,29457.53,2.74992,2023,8,11
2023-08-11 00:15:00+00:00,29457.52,29457.53,29457.52,29457.53,3.36478,2023,8,11
2023-08-11 00:16:00+00:00,29457.53,29466.69,29457.52,29466.68,12.12976,2023,8,11
2023-08-11 00:17:00+00:00,29466.69,29468.36,29466.68,29468.36,2.85666,2023,8,11
2023-08-11 00:18:00+00:00,29468.36,29468.36,29468.35,29468.36,1.87909,2023,8,11
2023-08-11 00:19:00+00:00,29468.35,29470.03,29468.35,29470.03,8.0684,2023,8,11
2023-08-11 00:20:00+00:00,29470.02,29479.3,29470.02,29479.29,12.16823,2023,8,11
2023-08-11 00:21:00+00:00,29479.3,29480.0,29479.29,29479.89,27.76503,2023,8,11
2023-08-11 00:22:00+00:00,29479.88,29479.89,29479.88,29479.89,2.47803,2023,8,11
2023-08-11 00:23:00+00:00,29479.88,29479.89,29479.86,29479.87,14.36636,2023,8,11
2023-08-11 00:24:00+00:00,29479.87,29481.93,29479.86,29481.93,11.36479,2023,8,11
2023-08-11 00:25:00+00:00,29481.92,29481.93,29481.92,29481.93,3.8916,2023,8,11
2023-08-11 00:26:00+00:00,29481.93,29481.93,29481.92,29481.93,4.02198,2023,8,11
2023-08-11 00:27:00+00:00,29481.92,29481.93,29481.92,29481.93,0.99799,2023,8,11
2023-08-11 00:28:00+00:00,29481.93,29486.79,29481.92,29486.79,9.77394,2023,8,11
2023-08-11 00:29:00+00:00,29486.78,29486.79,29486.78,29486.79,1.61979,2023,8,11
2023-08-11 00:30:00+00:00,29486.79,29486.79,29486.78,29486.78,1.73217,2023,8,11
2023-08-11 00:31:00+00:00,29486.78,29486.79,29486.78,29486.78,1.77828,2023,8,11
2023-08-11 00:32:00+00:00,29486.79,29486.79,29485.37,29485.38,3.80368,2023,8,11
2023-08-11 00:33:00+00:00,29485.38,29485.38,29478.94,29478.95,3.38715,2023,8,11
2023-08-11 00:34:00+00:00,29478.94,29478.95,29478.72,29478.73,1.44805,2023,8,11
2023-08-11 00:35:00+00:00,29478.72,29478.73,29477.94,29477.95,11.9007,2023,8,11
2023-08-11 00:36:00+00:00,29477.94,29477.95,29477.94,29477.94,0.78492,2023,8,11
2023-08-11 00:37:00+00:00,29477.94,29478.0,29477.94,29478.0,14.88909,2023,8,11
2023-08-11 00:38:00+00:00,29478.0,29478.02,29477.99,29478.02,8.39045,2023,8,11
2023-08-11 00:39:00+00:00,29478.02,29478.09,29478.01,29478.08,8.66367,2023,8,11
2023-08-11 00:40:00+00:00,29478.09,29487.78,29478.08,29486.79,10.95686,2023,8,11
2023-08-11 00:41:00+00:00,29486.79,29486.79,29486.78,29486.79,3.54163,2023,8,11
2023-08-11 00:42:00+00:00,29486.78,29486.79,29486.78,29486.79,3.6047,2023,8,11
2023-08-11 00:43:00+00:00,29486.79,29486.79,29486.78,29486.79,2.68445,2023,8,11
2023-08-11 00:44:00+00:00,29486.79,29498.17,29486.78,29498.17,11.93153,2023,8,11
2023-08-11 00:45:00+00:00,29498.17,29498.17,29494.0,29494.01,7.61575,2023,8,11
2023-08-11 00:46:00+00:00,29494.01,29494.01,29490.29,29490.3,4.78447,2023,8,11
2023-08-11 00:47:00+00:00,29490.3,29490.3,29487.93,29487.94,4.56902,2023,8,11
2023-08-11 00:48:00+00:00,29487.93,29487.94,29487.93,29487.94,4.18124,2023,8,11
2023-08-11 00:49:00+00:00,29487.93,29487.94,29483.28,29483.28,11.87928,2023,8,11
2023-08-11 00:50:00+00:00,29483.28,29489.99,29483.28,29489.98,11.56474,2023,8,11
2023-08-11 00:51:00+00:00,29489.99,29491.22,29489.98,29491.21,6.2657,2023,8,11
2023-08-11 00:52:00+00:00,29491.21,29497.13,29491.21,29496.87,11.54132,2023,8,11
2023-08-11 00:53:00+00:00,29496.87,29496.88,29485.89,29485.9,47.85485,2023,8,11
2023-08-11 00:54:00+00:00,29485.9,29485.9,29485.89,29485.89,5.8238,2023,8,11
2023-08-11 00:55:00+00:00,29485.89,29485.9,29485.89,29485.89,4.29471,2023,8,11
2023-08-11 00:56:00+00:00,29485.89,29485.9,29485.89,29485.9,5.12814,2023,8,11
2023-08-11 00:57:00+00:00,29485.9,29485.9,29482.47,29482.48,7.55575,2023,8,11
2023-08-11 00:58:00+00:00,29482.48,29482.48,29481.8,29481.8,7.55819,2023,8,11
2023-08-11 00:59:00+00:00,29481.81,29481.81,29481.65,29481.66,4.74394,2023,8,11
2023-08-11 01:00:00+00:00,29481.65,29481.66,29481.65,29481.66,1.67808,2023,8,11
2023-08-11 01:01:00+00:00,29481.66,29481.66,29478.76,29478.76,4.70712,2023,8,11
2023-08-11 01:02:00+00:00,29478.76,29478.76,29477.23,29477.24,9.79962,2023,8,11
2023-08-11 01:03:00+00:00,29477.23,29477.24,29477.23,29477.24,4.74341,2023,8,11
2023-08-11 01:04:00+00:00,29477.23,29477.24,29477.23,29477.23,2.01492,2023,8,11
