timestamp,open,high,low,close,volume,year,month,day
2018-02-11 00:00:00+00:00,851.15,851.86,851.01,851.86,53.58216,2018,2,11
2018-02-11 00:01:00+00:00,851.86,851.93,845.08,847.0,162.95101,2018,2,11
2018-02-11 00:02:00+00:00,847.0,848.17,846.04,846.65,72.08361,2018,2,11
2018-02-11 00:03:00+00:00,846.6,847.0,845.6,845.63,64.51456,2018,2,11
2018-02-11 00:04:00+00:00,845.6,846.03,845.25,845.38,22.16393,2018,2,11
2018-02-11 00:05:00+00:00,845.48,846.64,844.99,846.64,58.08226,2018,2,11
2018-02-11 00:06:00+00:00,845.23,846.6,843.0,843.0,143.33023,2018,2,11
2018-02-11 00:07:00+00:00,843.55,843.88,839.03,840.06,311.01845,2018,2,11
2018-02-11 00:08:00+00:00,840.97,846.81,840.29,844.45,252.93621,2018,2,11
2018-02-11 00:09:00+00:00,844.45,844.86,843.0,844.4,37.10316,2018,2,11
2018-02-11 00:10:00+00:00,844.55,846.0,843.02,843.97,47.00824,2018,2,11
2018-02-11 00:11:00+00:00,843.28,844.5,840.69,842.01,97.66211,2018,2,11
2018-02-11 00:12:00+00:00,840.95,842.01,836.0,837.86,197.26138,2018,2,11
2018-02-11 00:13:00+00:00,837.31,841.9,837.3,837.66,271.46447,2018,2,11
2018-02-11 00:14:00+00:00,837.51,837.63,833.3,835.8,325.92953,2018,2,11
2018-02-11 00:15:00+00:00,834.5,839.57,833.36,838.04,108.44552,2018,2,11
2018-02-11 00:16:00+00:00,838.69,841.0,837.27,838.08,194.44851,2018,2,11
2018-02-11 00:17:00+00:00,839.19,841.55,838.02,839.91,141.36117,2018,2,11
2018-02-11 00:18:00+00:00,839.67,841.0,836.0,836.53,241.65111,2018,2,11
2018-02-11 00:19:00+00:00,836.52,839.7,835.01,838.84,79.74345,2018,2,11
2018-02-11 00:20:00+00:00,838.57,841.22,838.56,840.76,74.16502,2018,2,11
2018-02-11 00:21:00+00:00,840.76,840.76,838.56,839.96,30.74277,2018,2,11
