timestamp,open,high,low,close,volume,year,month,day
2023-11-01 00:00:00+00:00,34639.78,34656.65,34636.13,34654.62,27.01885,2023,11,1
2023-11-01 00:01:00+00:00,34654.62,34668.05,34627.77,34627.78,84.4115,2023,11,1
2023-11-01 00:02:00+00:00,34627.77,34637.36,34620.58,34637.35,24.5388,2023,11,1
2023-11-01 00:03:00+00:00,34637.35,34637.36,34601.66,34608.71,43.83505,2023,11,1
2023-11-01 00:04:00+00:00,34608.72,34608.72,34578.42,34601.43,52.56841,2023,11,1
2023-11-01 00:05:00+00:00,34601.43,34606.07,34584.04,34591.11,36.55019,2023,11,1
2023-11-01 00:06:00+00:00,34591.12,34607.36,34585.72,34605.63,33.19635,2023,11,1
2023-11-01 00:07:00+00:00,34605.63,34659.78,34605.63,34642.55,31.31887,2023,11,1
2023-11-01 00:08:00+00:00,34642.54,34649.08,34619.41,34626.26,44.49034,2023,11,1
2023-11-01 00:09:00+00:00,34626.25,34640.0,34593.67,34597.8,27.41179,2023,11,1
2023-11-01 00:10:00+00:00,34597.8,34597.8,34580.12,34589.0,23.19815,2023,11,1
2023-11-01 00:11:00+00:00,34589.0,34590.37,34571.45,34581.17,37.96017,2023,11,1
2023-11-01 00:12:00+00:00,34581.18,34604.63,34578.58,34602.54,39.98134,2023,11,1
2023-11-01 00:13:00+00:00,34602.54,34602.55,34581.61,34596.34,31.19295,2023,11,1
2023-11-01 00:14:00+00:00,34596.35,34597.51,34580.65,34587.68,14.96881,2023,11,1
2023-11-01 00:15:00+00:00,34587.68,34605.95,34581.69,34587.47,27.26595,2023,11,1
2023-11-01 00:16:00+00:00,34587.47,34629.99,34587.46,34618.09,26.5909,2023,11,1
2023-11-01 00:17:00+00:00,34618.09,34618.2,34592.93,34598.92,28.88824,2023,11,1
2023-11-01 00:18:00+00:00,34598.91,34604.06,34585.76,34596.79,28.04793,2023,11,1
2023-11-01 00:19:00+00:00,34596.8,34611.81,34596.79,34611.8,21.56553,2023,11,1
2023-11-01 00:20:00+00:00,34611.8,34639.93,34611.8,34627.91,24.36279,2023,11,1
2023-11-01 00:21:00+00:00,34627.92,34629.48,34590.0,34590.92,19.79876,2023,11,1
2023-11-01 00:22:00+00:00,34590.92,34590.92,34542.35,34550.77,49.31583,2023,11,1
2023-11-01 00:23:00+00:00,34550.77,34550.78,34530.13,34533.1,22.93267,2023,11,1
2023-11-01 00:24:00+00:00,34533.11,34557.09,34531.48,34553.15,14.96517,2023,11,1
2023-11-01 00:25:00+00:00,34553.16,34560.1,34536.21,34537.43,27.50467,2023,11,1
2023-11-01 00:26:00+00:00,34537.44,34537.44,34515.24,34520.4,30.99598,2023,11,1
2023-11-01 00:27:00+00:00,34520.41,34530.76,34502.71,34526.92,52.35046,2023,11,1
2023-11-01 00:28:00+00:00,34526.92,34536.38,34526.92,34536.25,15.6984,2023,11,1
2023-11-01 00:29:00+00:00,34536.26,34545.83,34536.25,34545.82,9.58786,2023,11,1
2023-11-01 00:30:00+00:00,34545.83,34552.7,34533.53,34535.36,14.24109,2023,11,1
2023-11-01 00:31:00+00:00,34535.37,34547.58,34531.19,34545.93,20.52672,2023,11,1
2023-11-01 00:32:00+00:00,34545.94,34550.0,34538.0,34547.98,16.1927,2023,11,1
2023-11-01 00:33:00+00:00,34547.98,34569.48,34545.05,34567.4,31.25021,2023,11,1
2023-11-01 00:34:00+00:00,34567.41,34584.33,34550.51,34570.0,58.68067,2023,11,1
2023-11-01 00:35:00+00:00,34569.99,34599.14,34569.99,34574.09,19.10019,2023,11,1
2023-11-01 00:36:00+00:00,34574.09,34599.13,34568.58,34595.84,37.21976,2023,11,1
2023-11-01 00:37:00+00:00,34595.84,34595.85,34582.89,34585.2,9.14934,2023,11,1
2023-11-01 00:38:00+00:00,34585.21,34585.21,34578.85,34580.68,14.86661,2023,11,1
